<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210111,09:39:00,1773.9260420000003,1777.2624360999998,1773.9260420000003,1776.5992385000002,12
20210111,09:40:00,1777.4409893,1778.9000239999998,1775.8646196,1776.3033503,12
20210111,09:41:00,1776.9002282000001,1780.4457846,1776.9002282000001,1780.4457846,12
20210111,09:42:00,1780.6345408,1781.8997178,1780.3335511,1780.6039317000002,12
20210111,09:43:00,1780.292739,1780.292739,1777.5838318,1777.5991364,12
20210111,09:44:00,1777.1910147999997,1777.614441,1776.1503047,1777.614441,12
20210111,09:45:00,1777.4766999,1777.4766999,1775.7574877,1777.2369285,11
20210111,09:46:00,1777.5634258000002,1778.5327145999997,1777.0685783,1778.5327145999997,12
20210111,09:47:00,1778.3082477000003,1780.7926879000001,1778.3082477000003,1780.7926879000001,12
20210111,09:48:00,1781.3742611999999,1781.3742611999999,1777.4205832000002,1778.4459887000003,12
20210111,09:49:00,1779.5785262000002,1781.3436520999999,1779.5173078999999,1779.5173078999999,12
20210111,09:50:00,1778.9714452999997,1780.3182465999998,1778.1552020999998,1780.0019522999999,11
20210111,09:51:00,1780.2876374000002,1781.6497432999997,1779.6856581,1779.8540082000002,12
20210111,09:52:00,1779.3438562,1780.4661906,1778.8643134,1780.2060130999998,12
20210111,09:53:00,1780.047866,1781.6599463,1780.047866,1781.2977384,12
20210111,09:54:00,1781.2875354000003,1782.3843622000002,1780.7212665999998,1782.3843622000002,12
20210111,09:55:00,1782.9455294,1783.9811379,1782.5833214000002,1783.9811379,12
20210111,09:56:00,1784.4198686,1785.8329897,1784.4198686,1785.8329897,12
20210111,09:57:00,1785.9095125,1785.9095125,1784.6749446,1785.0626602000002,12
20210111,09:58:00,1785.7411623,1785.8789034000001,1784.4810869000003,1785.3738529,12
20210111,09:59:00,1785.7003502,1786.2768219,1785.3126346000001,1785.649335,12
20210111,10:00:00,1785.4350711,1786.6900449999998,1785.4350711,1786.2564158,12
20210111,10:01:00,1786.2360098000001,1786.2513142999999,1784.8943100000001,1785.1646905999999,12
20210111,10:02:00,1784.9351222,1786.1849945999998,1784.4453762000003,1784.5831173000001,12
20210111,10:03:00,1785.1340814,1785.7666699000001,1785.0830662,1785.5013909000002,12
20210111,10:04:00,1786.3023295000003,1787.8582930999999,1786.3023295000003,1787.4144609000002,12
20210111,10:05:00,1787.7868717999997,1788.6235210999998,1787.1440803,1788.4602725000002,12
20210111,10:06:00,1788.8632925999998,1790.6896367,1788.8632925999998,1790.6896367,12
20210111,10:07:00,1790.6539261,1791.4956769,1789.8019722,1789.9244087000002,12
20210111,10:08:00,1790.2407030000002,1791.1232659000002,1790.2407030000002,1791.0212355,12
20210111,10:09:00,1791.0365401000001,1791.3936465,1790.4702714000002,1791.0212355,12
20210111,10:10:00,1790.7559565000001,1791.2150932999998,1789.4193582000003,1789.4193582000003,12
20210111,10:11:00,1789.8835966,1790.2253984000001,1789.2918201999998,1789.2918201999998,12
20210111,10:12:00,1789.3275309,1789.4652719,1788.2715162,1788.3684450999997,12
20210111,10:13:00,1788.8888002,1789.6183175,1788.6694348,1789.0571502999999,12
20210111,10:14:00,1789.3122263,1789.3122263,1788.3837497000002,1788.7918713,12
20210111,10:15:00,1788.6133180999998,1789.0265412,1788.2409071,1788.4857800999998,12
20210111,10:16:00,1788.5623028999998,1789.9142057,1788.1898919,1789.9142057,12
20210111,10:17:00,1790.3427334000003,1791.1997887000002,1790.3019212000002,1790.9906264000003,12
20210111,10:18:00,1791.1793825999998,1791.1793825999998,1789.3530385000001,1789.6744342,12
20210111,10:19:00,1789.9703224,1790.2917182,1788.6490287000001,1788.6490287000001,12
20210111,10:20:00,1788.7918713,1789.0061351,1788.2562116999998,1788.2562116999998,12
20210111,10:21:00,1787.7358566,1788.4143588,1787.0012378,1788.4143588,12
20210111,10:22:00,1788.5725059000001,1789.1234700999998,1787.6593338,1787.7919734000002,12
20210111,10:23:00,1788.1541813000001,1788.6694348,1787.8225825,1788.0929629999998,12
20210111,10:24:00,1788.1745874,1788.2919223000001,1787.6644354000002,1787.9960342,12
20210111,10:25:00,1788.0368463,1789.0418458000001,1787.9501205,1788.5316938,12
20210111,10:26:00,1788.2307040999997,1789.0622518,1788.0929629999998,1788.5776074,12
20210111,10:27:00,1788.7408561,1789.9346118,1788.7051454,1789.9346118,12
20210111,10:28:00,1790.2356014000002,1791.0110324999998,1790.2356014000002,1790.7610579999998,12
20210111,10:29:00,1790.5110835,1790.9957279,1790.5110835,1790.6131139000001,12
20210111,10:30:00,1790.9141035999999,1791.5977073,1790.8987989999998,1791.3324282,12
20210111,10:31:00,1791.0467430999997,1791.6487225,1790.7967686000002,1791.6436210000002,12
20210111,10:32:00,1791.7915649999998,1792.2353973000002,1791.6385194000002,1792.0211334000003,12
20210111,10:33:00,1792.1180623,1792.5823005999998,1791.6844331,1792.3221230999998,12
20210111,10:34:00,1792.3272246,1793.1536709000002,1792.3272246,1793.1536709000002,12
20210111,10:35:00,1793.2914119000002,1793.3220210000002,1791.5926057999998,1791.5926057999998,12
20210111,10:36:00,1791.5313875,1792.1129607999999,1791.4395602000002,1791.7915649999998,12
20210111,10:37:00,1791.6538239999998,1792.1435699,1791.6538239999998,1791.9242046,12
20210111,10:38:00,1791.8833924000003,1791.9242046,1791.5977073,1791.7609559,12
20210111,10:39:00,1791.7201438000002,1792.6996356,1791.7201438000002,1792.4598642,12
20210111,10:40:00,1792.6537219000002,1792.6537219000002,1792.0109304000002,1792.281311,12
20210111,10:41:00,1792.291514,1792.54659,1791.8731894000002,1792.3476307,12
20210111,10:42:00,1792.2251942000003,1792.5874022,1792.1282654,1792.5874022,12
20210111,10:43:00,1792.54659,1792.9751177,1792.54659,1792.6537219000002,12
20210111,10:44:00,1792.7710569000003,1792.7710569000003,1790.7406519,1791.0773522,12
20210111,10:45:00,1791.0212355,1791.0926568,1788.9551199,1788.9551199,12
20210111,10:46:00,1788.847988,1790.0111346,1788.3123284000003,1790.0111346,12
20210111,10:47:00,1790.2509059999998,1790.4192561999998,1789.1897897999997,1789.1897897999997,12
20210111,10:48:00,1788.8683941,1788.8683941,1787.7613642000001,1787.8991053,12
20210111,10:49:00,1787.7001460000001,1788.1847903999999,1787.4807806,1787.4807806,12
20210111,10:50:00,1787.1950954999998,1787.4501715,1787.0165423,1787.2767198,12
20210111,10:51:00,1787.4909837,1789.3887491,1787.4909837,1789.3887491,12
20210111,10:52:00,1789.3173278000002,1789.3173278000002,1788.6490287000001,1789.2357035,12
20210111,10:53:00,1789.3428354000002,1789.4601704,1788.2562116999998,1788.2919223000001,12
20210111,10:54:00,1788.3735465999998,1788.3735465999998,1787.6746384,1788.0164401999998,12
20210111,10:55:00,1788.0113387000001,1788.5674044,1787.9348159,1788.4806786,12
20210111,10:56:00,1788.475577,1789.740754,1788.475577,1789.740754,12
20210111,10:57:00,1789.4244598,1789.4244598,1788.603115,1789.4040537,12
20210111,10:58:00,1789.5468962000002,1789.9805254,1789.4550689,1789.9805254,12
20210111,10:59:00,1789.7560586,1789.8937996,1789.2714142,1789.3377339,12
20210111,11:00:00,1789.3581399999998,1789.3581399999998,1788.5163892,1788.6898409000003,12
20210111,11:01:00,1788.7612622000001,1789.0061351,1787.7868717999997,1788.1337752,12
20210111,11:02:00,1788.0419478000001,1789.347937,1787.9399174000002,1788.9449169,12
20210111,11:03:00,1789.0010336,1789.0010336,1788.2562116999998,1788.7816682,12
20210111,11:04:00,1788.7459575999997,1789.0418458000001,1788.4143588,1788.5163892,12
20210111,11:05:00,1788.4449679000002,1788.8939017,1788.3939526999998,1788.4653739999999,12
20210111,11:06:00,1788.8990032000002,1789.4091552000002,1787.4705776,1788.2307040999997,12
20210111,11:07:00,1788.4500694000003,1788.4500694000003,1787.9756281,1788.348039,12
20210111,11:08:00,1788.2358055999998,1788.3939526999998,1788.0419478000001,1788.3939526999998,12
20210111,11:09:00,1788.200095,1788.200095,1787.6032171,1787.7664657999999,12
20210111,11:10:00,1787.7970749,1787.7970749,1786.7716694000003,1787.0981665999998,12
20210111,11:11:00,1787.1287758,1787.1287758,1784.9351222,1785.2667210000002,12
20210111,11:12:00,1784.5933202999997,1784.5933202999997,1782.8486005,1783.1546916999998,11
20210111,11:13:00,1783.6801482,1784.4555792999997,1783.363854,1784.4555792999997,12
20210111,11:14:00,1784.8790054,1784.8790054,1783.7107574000001,1783.7107574000001,12
20210111,11:15:00,1783.5475087000002,1784.4402747000001,1783.4403768,1784.2464170000003,12
20210111,11:16:00,1784.3433458,1784.3433458,1783.6495390999999,1783.8484984000002,12
20210111,11:17:00,1783.8995136,1784.4861884,1783.8127877999998,1784.2515185,12
20210111,11:18:00,1784.3076352000003,1784.5372035999999,1784.0678638,1784.0780667999998,12
20210111,11:19:00,1784.1239805,1784.4453762000003,1783.8280923,1784.3841579999998,12
20210111,11:20:00,1784.4453762000003,1786.7206542,1784.4453762000003,1786.7206542,12
20210111,11:21:00,1786.5114917999997,1786.7461618,1786.1339794,1786.3431417,12
20210111,11:22:00,1786.2054005999996,1786.4451721,1786.0931672000002,1786.424766,12
20210111,11:23:00,1786.6543344000002,1787.1083697000001,1786.6543344000002,1787.1083697000001,12
20210111,11:24:00,1787.3226335000002,1789.0775563999998,1787.3226335000002,1788.7714652,12
20210111,11:25:00,1788.9704245,1789.2816172000003,1788.603115,1788.6439272,12
20210111,11:26:00,1788.72045,1789.0877594,1788.72045,1788.9500184,12
20210111,11:27:00,1788.8990032000002,1789.0010336,1788.6847394000001,1788.985729,12
20210111,11:28:00,1789.0877594,1789.3530385000001,1789.0571502999999,1789.3530385000001,12
20210111,11:29:00,1789.3887491,1789.3887491,1788.7153485,1789.2663125999998,12
20210111,11:30:00,1789.0367442000002,1789.9907285,1789.0367442000002,1789.9907285,12
20210111,11:31:00,1789.8886980999998,1790.6335199999999,1789.8886980999998,1790.6335199999999,12
20210111,11:32:00,1790.6131139000001,1790.6131139000001,1789.8325814,1790.2662105999998,12
20210111,11:33:00,1790.3223272999999,1790.4804744000003,1790.0264390999998,1790.0264390999998,12
20210111,11:34:00,1789.8733934999998,1790.0978604000002,1789.5928099,1789.8631905000002,12
20210111,11:35:00,1789.9499162999998,1790.0723528,1789.4448658,1789.4499674000003,12
20210111,11:36:00,1789.2816172000003,1789.985627,1789.2816172000003,1789.9091042,12
20210111,11:37:00,1789.8478859000002,1790.0825558,1789.7458555,1789.7458555,12
20210111,11:38:00,1789.9295102,1790.0468452,1789.3326324000002,1789.6336221000001,12
20210111,11:39:00,1789.7764645999998,1791.1079614,1789.7764645999998,1791.0314386,12
20210111,11:40:00,1790.9600173000001,1790.9600173000001,1790.0162360999998,1790.0162360999998,12
20210111,11:41:00,1790.0978604000002,1790.1692817,1789.750957,1790.0315406,12
20210111,11:42:00,1789.8376829,1789.8376829,1789.2867187,1789.4193582000003,12
20210111,11:43:00,1789.4091552000002,1789.4091552000002,1788.5316938,1788.8428864999998,12
20210111,11:44:00,1788.9704245,1788.9704245,1788.3939526999998,1788.9296123,12
20210111,11:45:00,1789.1234700999998,1789.2459066,1788.8785971,1789.2050944000002,12
20210111,11:46:00,1789.2050944000002,1789.5877084000003,1788.2664147,1788.2664147,12
20210111,11:47:00,1788.1694857999998,1788.2613132,1787.6848414,1787.9705265999999,12
20210111,11:48:00,1788.1898919,1789.0775563999998,1788.1898919,1788.8990032000002,12
20210111,11:49:00,1788.9500184,1789.0418458000001,1788.710247,1789.0418458000001,12
20210111,11:50:00,1788.8173789,1789.6285206,1788.8173789,1789.3785461,12
20210111,11:51:00,1789.1795868000002,1789.1795868000002,1788.858191,1789.1693837999999,12
20210111,11:52:00,1789.0367442000002,1789.4550689,1788.847988,1789.0214397,12
20210111,11:53:00,1789.0928609999999,1789.613216,1789.0826579,1789.2663125999998,12
20210111,11:54:00,1789.1132670000002,1789.1132670000002,1788.475577,1788.7357546,12
20210111,11:55:00,1788.858191,1789.2357035,1788.858191,1789.0877594,12
20210111,11:56:00,1789.1081655,1789.8478859000002,1789.1081655,1789.8478859000002,12
20210111,11:57:00,1789.9142057,1790.6437230000001,1789.868292,1790.5672002000001,12
20210111,11:58:00,1790.6335199999999,1790.8834945,1790.3019212000002,1790.3835454999999,12
20210111,11:59:00,1790.3427334000003,1790.8222762000003,1790.2815151,1790.8222762000003,12
20210111,12:00:00,1791.0518445999999,1791.5466921,1790.878393,1791.3426313,12
20210111,12:01:00,1791.3732404,1791.3732404,1790.7916671,1790.8987989999998,12
20210111,12:02:00,1790.7355504,1790.7355504,1790.3682410000001,1790.6641290999996,12
20210111,12:03:00,1790.9090020999997,1791.6997377,1790.9090020999997,1791.6997377,12
20210111,12:04:00,1791.9395091,1792.2251942000003,1791.3273267000002,1791.3273267000002,12
20210111,12:05:00,1791.3120222,1791.5619965999997,1791.3120222,1791.4956769,12
20210111,12:06:00,1790.9294082000001,1790.9294082000001,1789.9805254,1790.3274287999998,12
20210111,12:07:00,1790.3580379,1790.5161850000002,1790.3019212000002,1790.5059820000001,12
20210111,12:08:00,1790.6335199999999,1790.8630884,1790.4957789999999,1790.4957789999999,12
20210111,12:09:00,1790.5314895999998,1791.0722507,1790.5314895999998,1791.0722507,12
20210111,12:10:00,1791.0926568,1791.5466921,1790.7712609999999,1790.9753217999998,12
20210111,12:11:00,1790.9498142,1790.9498142,1790.6692305999998,1790.9090020999997,12
20210111,12:12:00,1790.9243066,1790.9243066,1790.4702714000002,1790.6896367,12
20210111,12:13:00,1790.6233170000003,1790.6233170000003,1789.4499674000003,1789.4499674000003,12
20210111,12:14:00,1789.7815662,1790.2917182,1789.740754,1790.2917182,12
20210111,12:15:00,1790.4192561999998,1791.261007,1790.4192561999998,1791.0314386,12
20210111,12:16:00,1791.27121,1791.4191540999998,1791.0110324999998,1791.0110324999998,12
20210111,12:17:00,1790.9855249000002,1791.4242555999997,1790.9855249000002,1791.0212355,12
20210111,12:18:00,1790.9141035999999,1790.9447127,1790.5927077999997,1790.9345096999998,12
20210111,12:19:00,1790.9192051,1791.2252962999999,1790.8069717,1791.2252962999999,12
20210111,12:20:00,1791.3120222,1791.6232149,1791.2048902,1791.4497632,12
20210111,12:21:00,1791.5773012000002,1791.6589255,1791.3477327999997,1791.3630374000002,12
20210111,12:22:00,1791.4293570999998,1791.8578848000002,1791.4293570999998,1791.7864635,12
20210111,12:23:00,1791.8935954,1792.026235,1791.7048392000002,1791.8986969999999,12
20210111,12:24:00,1792.0823517000001,1792.684331,1792.0619456,1792.6384174000002,12
20210111,12:25:00,1792.2200927000001,1792.3731383000002,1791.9548137000002,1792.1945851,12
20210111,12:26:00,1792.1588745000001,1792.3323262000001,1792.0364379999999,1792.2149912,12
20210111,12:27:00,1792.2456002999998,1792.6333158,1792.2456002999998,1792.6129098000001,12
20210111,12:28:00,1792.5823005999998,1793.1944829999998,1792.5823005999998,1793.174077,12
20210111,12:29:00,1793.1587723999999,1793.5515894,1793.1587723999999,1793.5515894,12
20210111,12:30:00,1793.5924016,1794.6637208,1793.5924016,1794.6637208,12
20210111,12:31:00,1794.8932892,1795.5054715999997,1794.8932892,1795.5054715999997,12
20210111,12:32:00,1795.4952686000001,1795.745243,1795.2861062,1795.6126035,12
20210111,12:33:00,1795.3932382,1795.7860552000002,1795.3269184,1795.7860552000002,12
20210111,12:34:00,1795.7248370000002,1796.2247859000001,1795.7248370000002,1795.8625780000002,12
20210111,12:35:00,1795.7809537,1795.7911567,1795.6330096000002,1795.6789233,12
20210111,12:36:00,1795.5462837999999,1795.5462837999999,1795.2554971000002,1795.3932382,12
20210111,12:37:00,1795.4340502999999,1795.4646594,1795.1228575999999,1795.1228575999999,12
20210111,12:38:00,1795.1432637000003,1795.1432637000003,1794.7300406,1794.8371725000002,12
20210111,12:39:00,1794.8014618,1794.8014618,1794.5004721999999,1794.5004721999999,12
20210111,12:40:00,1794.4698629999998,1794.6637208,1794.4137463,1794.6535178,12
20210111,12:41:00,1794.6892284000003,1794.6892284000003,1794.2913098000001,1794.3321219999998,12
20210111,12:42:00,1794.4647615,1795.107553,1794.4647615,1794.8728831,12
20210111,12:43:00,1795.09735,1795.2708017,1794.5667919,1794.5667919,12
20210111,12:44:00,1794.6688223,1795.1432637000003,1794.6688223,1795.0157256999998,12
20210111,12:45:00,1795.107553,1795.6126035,1794.9545074,1795.5870959000003,12
20210111,12:46:00,1795.5462837999999,1795.8727809999998,1795.5462837999999,1795.8319689,12
20210111,12:47:00,1795.8421719,1796.0870449000001,1795.7554461,1795.8982886,12
20210111,12:48:00,1795.979913,1795.979913,1795.4493549000003,1795.6432125999997,12
20210111,12:49:00,1795.5615883,1795.5666897999997,1795.3065123,1795.5564868000001,12
20210111,12:50:00,1795.5513853,1795.5972989999998,1794.9392028999998,1795.2401926,12
20210111,12:51:00,1795.3983397,1795.9135932,1795.0514362999998,1795.0514362999998,12
20210111,12:52:00,1794.8473755,1795.2401926,1794.6637208,1795.2401926,12
20210111,12:53:00,1795.2197864999998,1795.607502,1795.2197864999998,1795.3932382,12
20210111,12:54:00,1795.3728320999999,1795.5666897999997,1795.3728320999999,1795.4544564,12
20210111,12:55:00,1795.4697609999998,1795.7758522,1795.1534666999999,1795.1534666999999,12
20210111,12:56:00,1795.1891774,1795.1891774,1794.7912588,1794.7912588,12
20210111,12:57:00,1794.7351421,1794.7351421,1793.1995846,1793.1995846,12
20210111,12:58:00,1793.3424271,1793.5107772999997,1792.9138994000002,1793.0873511,12
20210111,12:59:00,1793.3016149999999,1793.6587214,1793.3016149999999,1793.5821985999999,12
20210111,13:00:00,1793.8117670000001,1794.5361827999998,1793.8117670000001,1794.5259798,12
20210111,13:01:00,1794.5004721999999,1794.7045329999999,1794.4800661,1794.5157767,12
20210111,13:02:00,1794.5004721999999,1794.5004721999999,1793.9035943,1793.9035943,12
20210111,13:03:00,1793.9444065000002,1793.959711,1793.6230107000001,1793.7403457000003,12
20210111,13:04:00,1793.8117670000001,1793.939305,1793.7097366,1793.8831882,12
20210111,13:05:00,1793.9035943,1794.4647615,1793.8831882,1794.3576296,12
