<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210317,13:34:00,379.2810489,379.2810489,379.189259,379.2147562,12
20210317,13:35:00,379.2555517,379.3269438,379.2555517,379.2759494,12
20210317,13:36:00,379.2861483,379.3320433,379.2147562,379.2147562,12
20210317,13:37:00,379.2300545,379.2300545,379.16376180000003,379.16376180000003,12
20210317,13:38:00,379.1586623,379.189259,379.143364,379.1586623,12
20210317,13:39:00,379.1535629,379.1535629,379.07197180000003,379.0821707,12
20210317,13:40:00,379.06687239999997,379.1280657,379.06687239999997,379.1280657,12
20210317,13:41:00,379.1535629,379.2198556,379.1331651,379.1331651,12
20210317,13:42:00,379.07197180000003,379.07197180000003,378.95468470000003,378.95468470000003,12
20210317,13:43:00,378.95978419999994,379.0362758,378.934287,379.0362758,12
20210317,13:44:00,379.05157410000004,379.10766789999997,379.0413752,379.061773,12
20210317,13:45:00,379.07197180000003,379.097469,379.0464746,379.0770713,12
20210317,13:46:00,379.07197180000003,379.07197180000003,379.0005797,379.0005797,12
20210317,13:47:00,379.0005797,379.0413752,379.0005797,379.0311763,12
20210317,13:48:00,379.0311763,379.1841595,379.0311763,379.1841595,12
20210317,13:49:00,379.2096567,379.2096567,379.1229662,379.1229662,12
20210317,13:50:00,379.1178668,379.1178668,379.0209774,379.02607689999996,12
20210317,13:51:00,379.02607689999996,379.0770713,378.9954802,379.06687239999997,12
20210317,13:52:00,379.09236960000004,379.1025685,379.061773,379.06687239999997,12
20210317,13:53:00,379.07197180000003,379.07197180000003,378.93938639999993,378.9444858,12
20210317,13:54:00,378.97508250000004,378.9903808,378.9087898,378.9087898,12
20210317,13:55:00,378.91388919999997,378.91388919999997,378.8475965,378.8475965,12
20210317,13:56:00,378.8475965,378.9240881,378.82209930000005,378.9240881,12
20210317,13:57:00,378.93938639999993,378.9801819,378.9240881,378.97508250000004,12
20210317,13:58:00,378.9648836,378.9648836,378.9291875,378.9444858,12
20210317,13:59:00,378.934287,379.0821707,378.9291875,379.0821707,12
20210317,14:00:00,379.55131919999997,379.66350689999996,379.3626399,379.66350689999996,11
20210317,14:01:00,379.6686063,380.0663626,379.653308,379.8062912,10
20210317,14:02:00,379.77059510000004,379.989871,379.75529680000005,379.75529680000005,11
20210317,14:03:00,379.73489900000004,379.9796722,379.53092139999995,379.5870153,12
20210317,14:04:00,379.5054242,379.88278280000003,379.49012589999995,379.88278280000003,12
20210317,14:05:00,380.0459649,380.40292569999997,380.0459649,380.1530531,12
20210317,14:06:00,380.1530531,380.47431780000005,380.1530531,380.4284229,10
20210317,14:07:00,380.3519313,380.3876274,380.2397436,380.336633,12
20210317,14:08:00,380.3162352,380.49471560000006,380.3162352,380.49471560000006,12
20210317,14:09:00,380.6018038,380.67829539999997,380.5610083,380.5610083,12
20210317,14:10:00,380.73438930000003,381.1576428,380.73438930000003,381.1525434,11
20210317,14:11:00,381.18314,381.18314,381.0148585,381.0148585,12
20210317,14:12:00,381.0199579,381.1066484,381.0148585,381.0352562,12
20210317,14:13:00,380.9944607,380.9944607,380.882273,380.882273,12
20210317,14:14:00,380.8567758,380.9842618,380.8261792,380.9842618,12
20210317,14:15:00,381.0148585,381.0352562,380.8669747,380.8669747,11
20210317,14:16:00,380.800682,380.800682,380.45392010000006,380.45392010000006,12
20210317,14:17:00,380.3468318,380.3468318,380.1581526,380.3009369,12
20210317,14:18:00,380.336633,380.3468318,380.1071582,380.1071582,11
20210317,14:19:00,380.1938486,380.28053910000006,380.1479537,380.1479537,12
20210317,14:20:00,380.0918598,380.0918598,379.8368878,379.94397610000004,12
20210317,14:21:00,379.8878822,380.0408654,379.8878822,379.9286778,12
20210317,14:22:00,379.9286778,380.0408654,379.9286778,379.94397610000004,12
20210317,14:23:00,379.9388766,379.9388766,379.74509789999996,379.81139060000004,12
20210317,14:24:00,379.7960923,379.8929817,379.780794,379.8929817,12
20210317,14:25:00,379.9388766,379.9388766,379.8062912,379.9388766,11
20210317,14:26:00,379.954175,380.27034019999996,379.8725839,379.8725839,11
20210317,14:27:00,379.8164901,379.9337772,379.81139060000004,379.92357830000003,12
20210317,14:28:00,379.9337772,379.9337772,379.7196007,379.7196007,12
20210317,14:29:00,379.7399985,379.74509789999996,379.5207226,379.5207226,12
20210317,14:30:00,379.5207226,379.5462198,379.33714269999996,379.53092139999995,12
20210317,14:31:00,379.58191580000005,379.9745727,379.58191580000005,379.954175,12
20210317,14:32:00,380.05616380000004,380.0765615,379.989871,380.0153682,12
20210317,14:33:00,379.9643738,380.0459649,379.9286778,379.9643738,12
20210317,14:34:00,379.9694733,380.1224565,379.9694733,380.0510643,12
20210317,14:35:00,380.0408654,380.2499425,380.0408654,380.1836498,12
20210317,14:36:00,380.28053910000006,380.3468318,380.2193458,380.34173239999996,12
20210317,14:37:00,380.2652408,380.4794173,380.2652408,380.4692184,12
20210317,14:38:00,380.5610083,380.5610083,380.2958374,380.32133460000006,12
20210317,14:39:00,380.34173239999996,380.40802510000003,380.32133460000006,380.38252789999996,12
20210317,14:40:00,380.4284229,380.4590195,380.36213019999997,380.3876274,12
20210317,14:41:00,380.3927268,380.4896162,380.3927268,380.4896162,12
20210317,14:42:00,380.54061060000004,380.54061060000004,380.32133460000006,380.32133460000006,12
20210317,14:43:00,380.3060363,380.32643410000003,380.2499425,380.2499425,12
20210317,14:44:00,380.2397436,380.3570307,380.20914700000003,380.3111358,12
20210317,14:45:00,380.2193458,380.2856386,379.9286778,379.95927439999997,12
20210317,14:46:00,380.00006989999997,380.0459649,379.8725839,379.8725839,11
20210317,14:47:00,379.8980811,379.9286778,379.78589339999996,379.9286778,11
20210317,14:48:00,379.95927439999997,380.0663626,379.90828,379.9337772,12
20210317,14:49:00,379.94397610000004,380.2550419,379.90318060000004,380.2550419,12
20210317,14:50:00,380.2550419,380.3060363,380.0306666,380.0306666,12
20210317,14:51:00,380.0714621,380.0714621,379.8419873,379.8419873,12
20210317,14:52:00,379.87768339999997,380.0918598,379.87768339999997,380.0612632,12
20210317,14:53:00,380.1122576,380.1938486,380.1071582,380.1938486,12
20210317,14:54:00,380.1734509,380.2601414,380.1683514,380.2244453,12
20210317,14:55:00,380.1734509,380.3876274,380.1734509,380.3468318,12
20210317,14:56:00,380.32643410000003,380.32643410000003,380.2754397,380.32643410000003,12
20210317,14:57:00,380.290738,380.3060363,380.1377548,380.1377548,11
20210317,14:58:00,380.081661,380.11735699999997,380.0306666,380.0306666,11
20210317,14:59:00,380.00006989999997,380.00006989999997,379.8419873,379.8725839,12
20210317,15:00:00,379.88278280000003,379.88278280000003,379.780794,379.85218619999995,11
20210317,15:01:00,379.8368878,379.85218619999995,379.8011918,379.83178839999994,11
20210317,15:02:00,379.8419873,379.8419873,379.5666175,379.67880519999994,12
20210317,15:03:00,379.73489900000004,379.8062912,379.6686063,379.8011918,12
20210317,15:04:00,379.81139060000004,379.81139060000004,379.7247002,379.77569460000007,12
20210317,15:05:00,379.7654957,379.8011918,379.68900410000003,379.68900410000003,12
20210317,15:06:00,379.7094018,379.7094018,379.58191580000005,379.6278108,12
20210317,15:07:00,379.65840739999993,379.77569460000007,379.65840739999993,379.74509789999996,12
20210317,15:08:00,379.780794,379.780794,379.6737058,379.7654957,12
20210317,15:09:00,379.7654957,379.77569460000007,379.60231360000006,379.6176119,12
20210317,15:10:00,379.58191580000005,379.60231360000006,379.49012589999995,379.51052369999996,12
20210317,15:11:00,379.5003248,379.5003248,379.37793819999996,379.398336,12
20210317,15:12:00,379.4034354,379.444231,379.2198556,379.27085,12
20210317,15:13:00,379.33714269999996,379.3626399,379.2912478,379.3626399,11
20210317,15:14:00,379.3830377,379.3830377,379.22495499999997,379.3473416,12
20210317,15:15:00,379.3677394,379.6176119,379.3677394,379.607413,12
20210317,15:16:00,379.607413,379.653308,379.59211469999997,379.59211469999997,12
20210317,15:17:00,379.59211469999997,379.71450130000005,379.59211469999997,379.66350689999996,12
20210317,15:18:00,379.65840739999993,379.65840739999993,379.3932366,379.4034354,12
20210317,15:19:00,379.3932366,379.4391315,379.2861483,379.2861483,12
20210317,15:20:00,379.2657506,379.3218444,379.2300545,379.2504522,12
20210317,15:21:00,379.2300545,379.2912478,379.2096567,379.2096567,12
20210317,15:22:00,379.2198556,379.2657506,379.2147562,379.2657506,12
20210317,15:23:00,379.2657506,379.3014466,379.1331651,379.1790601,12
20210317,15:24:00,379.1586623,379.2657506,379.1280657,379.2657506,12
20210317,15:25:00,379.2504522,379.525822,379.2504522,379.5054242,12
20210317,15:26:00,379.525822,379.5870153,379.5054242,379.5054242,12
20210317,15:27:00,379.5462198,379.6431091,379.5462198,379.58191580000005,12
20210317,15:28:00,379.5870153,379.653308,379.5870153,379.653308,12
20210317,15:29:00,379.66350689999996,379.74509789999996,379.65840739999993,379.66350689999996,12
20210317,15:30:00,379.6686063,379.79099289999994,379.6686063,379.7247002,12
20210317,15:31:00,379.77059510000004,380.1071582,379.77059510000004,380.1071582,12
20210317,15:32:00,380.0918598,380.2601414,380.0918598,380.2601414,12
20210317,15:33:00,380.2601414,380.5304117,380.2601414,380.5253122,12
20210317,15:34:00,380.58650550000004,380.6120027,380.4794173,380.4794173,12
20210317,15:35:00,380.4896162,380.55080939999993,380.3774285,380.55080939999993,12
20210317,15:36:00,380.49471560000006,380.72419039999994,380.464119,380.72419039999994,12
20210317,15:37:00,380.72419039999994,380.8108809,380.70379260000004,380.73948870000004,12
20210317,15:38:00,380.73438930000003,380.9026708,380.7292898,380.8720742,12
20210317,15:39:00,380.8210798,380.89757139999995,380.7088921,380.7088921,12
20210317,15:40:00,380.63749989999997,380.75988650000005,380.6324005,380.75988650000005,12
20210317,15:41:00,380.7496876,380.8108809,380.6578977,380.66299710000004,12
20210317,15:42:00,380.6527982,380.67829539999997,380.5253122,380.5253122,12
20210317,15:43:00,380.5049145,380.5661078,380.4386218,380.4386218,12
20210317,15:44:00,380.42332339999996,380.42332339999996,380.1020587,380.1020587,12
20210317,15:45:00,380.0663626,380.32133460000006,380.0663626,380.2958374,12
20210317,15:46:00,380.2754397,380.4896162,380.1836498,380.4896162,12
20210317,15:47:00,380.4692184,380.5049145,380.44372119999997,380.499815,12
20210317,15:48:00,380.5253122,380.5304117,380.44372119999997,380.4590195,12
20210317,15:49:00,380.4692184,380.4794173,380.36722960000003,380.4794173,12
20210317,15:50:00,380.36722960000003,380.3774285,380.081661,380.22954469999996,11
20210317,15:51:00,380.2652408,380.43352230000005,380.2652408,380.3978262,11
20210317,15:52:00,380.4284229,380.4590195,380.42332339999996,380.45392010000006,12
20210317,15:53:00,380.43352230000005,380.6018038,380.3876274,380.55590889999996,12
20210317,15:54:00,380.6578977,380.6578977,380.54061060000004,380.6120027,12
20210317,15:55:00,380.6578977,380.76498589999994,380.6578977,380.74458819999995,12
20210317,15:56:00,380.72419039999994,380.7904831,380.6578977,380.6578977,12
20210317,15:57:00,380.59160499999996,380.8108809,380.59160499999996,380.8108809,12
20210317,15:58:00,380.8516764,380.9944607,380.8516764,380.9893613,12
20210317,15:59:00,380.9791624,381.18314,380.928168,381.0505546,11
20210317,16:00:00,381.0607534,381.0607534,381.0607534,381.0607534,12
20210317,16:01:00,381.0607534,381.0607534,381.0607534,381.0607534,12
20210317,16:02:00,381.0607534,381.0607534,381.0403557,381.0403557,12
20210317,16:03:00,381.0403557,381.0454551,381.0352562,381.0454551,12
20210317,16:04:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210317,16:05:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210317,16:06:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210317,16:07:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210317,16:08:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210317,16:09:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210317,16:10:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210317,16:11:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210317,16:12:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210317,16:13:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210317,16:14:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210317,16:15:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210317,16:16:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210317,16:17:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210317,16:18:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210317,16:19:00,381.0454551,381.0454551,381.0454551,381.0454551,12
20210318,09:30:00,382.075542,382.7027731,382.075542,382.2387241,12
20210318,09:31:00,382.2183263,382.8761541,382.2183263,382.8761541,11
20210318,09:32:00,382.886353,382.886353,382.6976737,382.8149608,12
20210318,09:33:00,382.8557563,383.2331149,382.8353586,383.1107283,12
20210318,09:34:00,382.9730434,382.9730434,382.70787260000003,382.8506569,12
20210318,09:35:00,382.8506569,383.2025182,382.8506569,383.2025182,12
20210318,09:36:00,383.23821430000004,383.3249048,383.013839,383.013839,12
20210318,09:37:00,382.9934412,383.0648334,382.9730434,382.9730434,12
20210318,09:38:00,383.01893839999997,383.2127171,383.0036401,383.2127171,12
20210318,09:39:00,383.27900980000004,383.50338519999997,383.2025182,383.4982858,12
20210318,09:40:00,383.52888239999993,383.5390813,383.1668222,383.4472914,12
20210318,09:41:00,383.5135841,383.60537400000004,383.18721989999995,383.18721989999995,12
20210318,09:42:00,383.1668222,383.47278860000006,383.1668222,383.4574902,11
20210318,09:43:00,383.4472914,383.6461695,383.39119750000003,383.57477739999996,12
20210318,09:44:00,383.523783,383.6614678,383.4931863,383.64107010000004,12
20210318,09:45:00,383.6359706,383.7481583,383.3707998,383.3707998,12
20210318,09:46:00,383.3249048,383.3249048,382.9934412,383.0393362,12
20210318,09:47:00,383.09542999999996,383.559479,383.09542999999996,383.5186835,12
20210318,09:48:00,383.50848460000003,383.50848460000003,383.1668222,383.1668222,12
20210318,09:49:00,383.1158278,383.25861210000005,382.9526457,382.9526457,12
20210318,09:50:00,382.8812535,382.9118502,382.8149608,382.84555739999996,12
20210318,09:51:00,382.9118502,383.2637115,382.9118502,383.2637115,12
20210318,09:52:00,383.350402,383.46768910000003,383.3453026,383.3860981,12
20210318,09:53:00,383.3860981,383.4931863,383.3860981,383.39119750000003,12
20210318,09:54:00,383.52888239999993,383.651269,383.523783,383.523783,12
20210318,09:55:00,383.47278860000006,383.65636839999996,383.47278860000006,383.65636839999996,12
20210318,09:56:00,383.64107010000004,383.64107010000004,383.47278860000006,383.5441807,12
20210318,09:57:00,383.54928019999994,383.54928019999994,383.40139639999995,383.40139639999995,12
20210318,09:58:00,383.3657003,383.5390813,383.304507,383.5390813,12
20210318,09:59:00,383.6104734,383.64107010000004,383.46258969999997,383.50848460000003,12
20210318,10:00:00,383.54928019999994,383.5696779,383.34020310000005,383.34020310000005,12
20210318,10:01:00,383.2943082,383.3096065,382.9526457,382.97814289999997,12
20210318,10:02:00,382.97814289999997,383.08523110000004,382.9730434,383.05973389999997,12
20210318,10:03:00,383.13622549999997,383.13622549999997,382.70787260000003,382.71297200000004,12
20210318,10:04:00,382.74866810000003,382.74866810000003,382.5140938,382.5140938,12
20210318,10:05:00,382.5956849,382.6109832,382.4885966,382.60078430000004,12
20210318,10:06:00,382.63138100000003,382.6517787,382.5242927,382.63138100000003,12
20210318,10:07:00,382.6517787,382.6976737,382.54978989999995,382.667077,12
20210318,10:08:00,382.7690658,382.7690658,382.585486,382.72317089999996,12
20210318,10:09:00,382.72317089999996,383.1056289,382.68237539999996,383.1056289,11
20210318,10:10:00,383.1515238,383.1923194,383.13622549999997,383.1821205,11
20210318,10:11:00,383.1158278,383.1923194,383.0903306,383.1923194,12
20210318,10:12:00,383.18721989999995,383.18721989999995,382.9934412,383.049535,12
20210318,10:13:00,383.0699328,383.17702099999997,383.0546345,383.1617227,12
20210318,10:14:00,383.17702099999997,383.29940760000005,383.13622549999997,383.29940760000005,12
20210318,10:15:00,383.3147059,383.33000419999996,383.1464244,383.1566233,12
20210318,10:16:00,383.1719216,383.29940760000005,383.1515238,383.29940760000005,12
20210318,10:17:00,383.25861210000005,383.5135841,383.25861210000005,383.5135841,12
20210318,10:18:00,383.4880869,383.4880869,383.29940760000005,383.3809986,12
20210318,10:19:00,383.3453026,383.39119750000003,383.2739104,383.3860981,12
20210318,10:20:00,383.3758992,383.4268936,383.31980539999995,383.31980539999995,12
20210318,10:21:00,383.29940760000005,383.52888239999993,383.2739104,383.4370925,12
20210318,10:22:00,383.4370925,383.6104734,383.41159530000004,383.6104734,12
20210318,10:23:00,383.5696779,383.62577180000005,383.44219189999995,383.5390813,12
20210318,10:24:00,383.5390813,383.61557289999996,383.52888239999993,383.5543796,12
20210318,10:25:00,383.5441807,383.64107010000004,383.5441807,383.64107010000004,12
20210318,10:26:00,383.70226339999994,383.82974939999997,383.70226339999994,383.8246499,12
20210318,10:27:00,383.82974939999997,383.9929314,383.82974939999997,383.9827326,12
20210318,10:28:00,384.0031303,384.13061630000004,384.0031303,384.13061630000004,12
20210318,10:29:00,384.13061630000004,384.196909,384.13061630000004,384.1663124,12
20210318,10:30:00,384.12041739999995,384.2173068,383.9827326,384.0235281,12
20210318,10:31:00,383.98783199999997,384.27850010000003,383.98783199999997,384.2632018,12
20210318,10:32:00,384.1663124,384.1663124,383.941937,384.0388264,12
20210318,10:33:00,384.0133292,384.1663124,383.9725337,384.15101410000005,12
20210318,10:34:00,384.12041739999995,384.40088660000004,384.12041739999995,384.3906878,12
20210318,10:35:00,384.36009110000003,384.4467816,384.3498922,384.4467816,12
20210318,10:36:00,384.42128439999993,384.70685299999997,384.42128439999993,384.6354609,12
20210318,10:37:00,384.5997648,384.7272508,384.5997648,384.7119525,12
20210318,10:38:00,384.7017536,384.7476486,384.4314833,384.4314833,12
20210318,10:39:00,384.4263838,384.4263838,384.0235281,384.12041739999995,12
20210318,10:40:00,384.115318,384.288699,384.115318,384.288699,12
20210318,10:41:00,384.32439500000004,384.32439500000004,384.2479034,384.29379839999996,12
20210318,10:42:00,384.288699,384.31929560000003,384.0031303,384.0031303,12
20210318,10:43:00,383.9929314,383.9980309,383.75325780000003,383.7583572,12
20210318,10:44:00,383.7889538,383.8093516,383.73795939999997,383.7430589,12
20210318,10:45:00,383.7583572,383.9827326,383.7583572,383.9827326,12
20210318,10:46:00,383.9521359,384.01842860000005,383.8093516,383.8195505,12
20210318,10:47:00,383.8858432,383.8858432,383.70226339999994,383.7124622,12
20210318,10:48:00,383.62577180000005,383.6716667,383.5390813,383.6359706,12
20210318,10:49:00,383.6920645,383.778755,383.5951751,383.778755,12
20210318,10:50:00,383.7991527,383.7991527,383.65636839999996,383.6614678,12
20210318,10:51:00,383.7124622,383.75325780000003,383.5135841,383.5441807,12
20210318,10:52:00,383.5441807,383.5798768,383.3809986,383.45239080000005,12
20210318,10:53:00,383.44219189999995,383.44219189999995,383.304507,383.33000419999996,12
20210318,10:54:00,383.3147059,383.41159530000004,383.3147059,383.41159530000004,12
20210318,10:55:00,383.477888,383.60027460000003,383.477888,383.50848460000003,12
20210318,10:56:00,383.477888,383.5543796,383.4166947,383.4166947,12
20210318,10:57:00,383.4064958,383.5849762,383.350402,383.5849762,12
20210318,10:58:00,383.651269,383.651269,383.4982858,383.4982858,12
20210318,10:59:00,383.4472914,383.5339818,383.39119750000003,383.5339818,12
20210318,11:00:00,383.7073628,383.7073628,383.54928019999994,383.62577180000005,12
20210318,11:01:00,383.61557289999996,383.7073628,383.5900757,383.6920645,12
20210318,11:02:00,383.68186560000004,383.9266387,383.68186560000004,383.9266387,12
20210318,11:03:00,383.97763310000005,384.0031303,383.9113404,383.9215393,12
20210318,11:04:00,383.9266387,384.0439258,383.8654454,384.0439258,12
20210318,11:05:00,384.0541247,384.12041739999995,384.0490253,384.069423,12
20210318,11:06:00,384.1102186,384.2683012,384.1102186,384.2683012,12
20210318,11:07:00,384.288699,384.5385715,384.288699,384.5385715,12
20210318,11:08:00,384.5589693,384.60996370000004,384.53347210000004,384.6048642,12
20210318,11:09:00,384.625262,384.625262,384.5232732,384.5895659,12
20210318,11:10:00,384.5640687,384.64565980000003,384.5640687,384.625262,12
20210318,11:11:00,384.6405603,384.64565980000003,384.4263838,384.5130743,12
20210318,11:12:00,384.54877039999997,384.6150631,384.45698050000004,384.45698050000004,12
20210318,11:13:00,384.451881,384.451881,384.36009110000003,384.37538939999996,12
20210318,11:14:00,384.40088660000004,384.6609581,384.40088660000004,384.6354609,12
20210318,11:15:00,384.64565980000003,384.7884441,384.64565980000003,384.7884441,12
20210318,11:16:00,384.8496374,384.9363278,384.81904069999996,384.8751346,12
20210318,11:17:00,384.8853334,384.91083060000005,384.8088418,384.8139413,12
20210318,11:18:00,384.8037424,384.8037424,384.7170519,384.7374497,12
20210318,11:19:00,384.7476486,384.8037424,384.6048642,384.6048642,12
20210318,11:20:00,384.5895659,384.59466539999994,384.5283726,384.579367,12
20210318,11:21:00,384.5283726,384.7119525,384.5283726,384.6915547,12
20210318,11:22:00,384.6915547,384.6915547,384.579367,384.6405603,12
20210318,11:23:00,384.6150631,384.625262,384.543671,384.543671,12
20210318,11:24:00,384.5181738,384.6966542,384.5181738,384.64565980000003,12
20210318,11:25:00,384.625262,384.625262,384.4110855,384.59466539999994,12
20210318,11:26:00,384.5895659,384.6354609,384.543671,384.55386980000003,12
20210318,11:27:00,384.5844665,384.6354609,384.5232732,384.5691682,12
20210318,11:28:00,384.5691682,384.59466539999994,384.50797489999997,384.57426760000004,12
20210318,11:29:00,384.6150631,384.671157,384.6150631,384.6660575,12
20210318,11:30:00,384.7119525,384.7629469,384.63036139999997,384.7374497,11
20210318,11:31:00,384.752748,384.9006318,384.752748,384.87003510000005,12
20210318,11:32:00,384.87003510000005,384.9414273,384.7425491,384.9414273,12
20210318,11:33:00,384.926129,384.9414273,384.8649357,384.8649357,12
20210318,11:34:00,384.8547368,385.0485155,384.8547368,384.9873222,12
20210318,11:35:00,385.0179189,385.03831660000003,384.9006318,385.01281939999996,12
20210318,11:36:00,385.01281939999996,385.0485155,384.8547368,384.87003510000005,11
20210318,11:37:00,384.8751346,384.9414273,384.8241402,384.8241402,12
20210318,11:38:00,384.7935435,384.9567256,384.7935435,384.8904329,12
20210318,11:39:00,384.8955323,384.9771234,384.8955323,384.9414273,12
20210318,11:40:00,384.9312284,385.08421160000006,384.9312284,385.08421160000006,12
20210318,11:41:00,385.12500710000006,385.12500710000006,385.04341610000006,385.04341610000006,12
20210318,11:42:00,385.0587144,385.06381380000005,384.99752110000003,385.0587144,12
20210318,11:43:00,385.0587144,385.0587144,384.9006318,384.9465267,12
20210318,11:44:00,384.9822228,385.0179189,384.9567256,384.9771234,12
20210318,11:45:00,385.0026206,385.089311,384.961825,385.07401269999997,12
20210318,11:46:00,385.089311,385.13010660000003,385.0689133,385.11480819999997,12
20210318,11:47:00,385.135206,385.1912998,385.0689133,385.0944105,12
20210318,11:48:00,385.0944105,385.0944105,384.9822228,385.00772,12
20210318,11:49:00,384.9822228,385.0995099,384.9822228,385.0944105,12
20210318,11:50:00,385.08421160000006,385.21169760000004,385.08421160000006,385.17600150000004,12
20210318,11:51:00,385.18620039999996,385.22699589999996,385.1556038,385.22699589999996,12
20210318,11:52:00,385.2422942,385.35958139999997,385.2422942,385.35958139999997,12
20210318,11:53:00,385.3391836,385.4921668,385.3391836,385.4309735,12
20210318,11:54:00,385.4207746,385.436073,385.3952774,385.40037689999997,12
20210318,11:55:00,385.4105758,385.4972662,385.3952774,385.436073,12
20210318,11:56:00,385.4156752,385.44117239999997,385.40547630000003,385.44117239999997,12
20210318,11:57:00,385.4156752,385.4972662,385.35958139999997,385.48706739999994,12
20210318,11:58:00,385.4768685,385.5584595,385.4768685,385.5431612,12
20210318,11:59:00,385.5686584,385.6043545,385.5074651,385.5074651,12
20210318,12:00:00,385.5584595,385.5686584,385.5227634,385.563559,12
20210318,12:01:00,385.5941556,385.64515,385.5941556,385.6094539,12
20210318,12:02:00,385.6145534,385.6706472,385.5482606,385.5482606,12
20210318,12:03:00,385.5533601,385.5890562,385.5533601,385.5686584,12
20210318,12:04:00,385.5737578,385.6604483,385.5737578,385.6196528,12
20210318,12:05:00,385.5941556,385.5941556,385.48706739999994,385.48706739999994,12
20210318,12:06:00,385.4972662,385.563559,385.4972662,385.5584595,12
20210318,12:07:00,385.5227634,385.5839567,385.4972662,385.5839567,12
20210318,12:08:00,385.57885730000004,385.57885730000004,385.4972662,385.5125646,12
20210318,12:09:00,385.52786289999995,385.57885730000004,385.4972662,385.5737578,12
20210318,12:10:00,385.5482606,385.6145534,385.5482606,385.5890562,12
20210318,12:11:00,385.5839567,385.6502494,385.5329623,385.5839567,12
20210318,12:12:00,385.6502494,385.6604483,385.57885730000004,385.57885730000004,12
20210318,12:13:00,385.5737578,385.6655478,385.563559,385.6604483,12
20210318,12:14:00,385.6859455,385.69104500000003,385.6043545,385.6043545,12
20210318,12:15:00,385.6349511,385.6349511,385.4921668,385.4972662,12
20210318,12:16:00,385.5023657,385.5329623,385.4768685,385.4819679,12
20210318,12:17:00,385.471769,385.471769,385.32388530000003,385.32388530000003,12
20210318,12:18:00,385.32898470000003,385.3799791,385.3034875,385.3034875,12
20210318,12:19:00,385.308587,385.42587410000004,385.2065982,385.42587410000004,12
20210318,12:20:00,385.48706739999994,385.6400506,385.436073,385.436073,12
20210318,12:21:00,385.4309735,385.7318405,385.4309735,385.7318405,12
20210318,12:22:00,385.7573377,385.7573377,385.64515,385.6757466,12
20210318,12:23:00,385.6655478,385.7573377,385.6400506,385.7012438,12
20210318,12:24:00,385.6859455,385.6859455,385.6145534,385.6145534,12
20210318,12:25:00,385.6247522,385.7879343,385.6247522,385.75223819999997,12
20210318,12:26:00,385.7420394,385.8287298,385.726741,385.7420394,12
20210318,12:27:00,385.7675366,385.7675366,385.4921668,385.4921668,12
20210318,12:28:00,385.4513713,385.4513713,385.25759260000007,385.262692,12
20210318,12:29:00,385.262692,385.32898470000003,385.262692,385.31368639999994,12
20210318,12:30:00,385.308587,385.4921668,385.3034875,385.4513713,12
20210318,12:31:00,385.3799791,385.3799791,385.2728909,385.308587,12
20210318,12:32:00,385.262692,385.262692,385.1199077,385.13010660000003,12
20210318,12:33:00,385.1505043,385.1505043,384.99752110000003,384.99752110000003,12
20210318,12:34:00,384.9771234,385.0281178,384.9771234,384.99242169999997,12
20210318,12:35:00,385.02301830000005,385.02301830000005,384.87003510000005,384.87003510000005,12
20210318,12:36:00,384.85983619999996,384.9669245,384.85983619999996,384.8649357,12
20210318,12:37:00,384.8445379,384.926129,384.8445379,384.926129,12
20210318,12:38:00,384.8853334,384.9006318,384.81904069999996,384.9006318,12
20210318,12:39:00,384.9057312,385.0587144,384.9057312,385.0587144,12
20210318,12:40:00,385.11480819999997,385.2728909,385.11480819999997,385.2320954,12
20210318,12:41:00,385.2473937,385.2473937,385.1097088,385.1097088,12
20210318,12:42:00,385.10460939999996,385.10460939999996,384.9516262,384.9516262,12
20210318,12:43:00,384.9516262,384.9516262,384.8751346,384.9414273,12
20210318,12:44:00,384.926129,384.9822228,384.9159301,384.961825,12
20210318,12:45:00,385.0179189,385.0179189,384.9210295,384.99752110000003,12
20210318,12:46:00,384.961825,384.961825,384.87003510000005,384.9159301,12
20210318,12:47:00,384.9006318,384.9006318,384.8088418,384.85983619999996,12
20210318,12:48:00,384.880234,384.9210295,384.87003510000005,384.8751346,12
20210318,12:49:00,384.880234,384.880234,384.7884441,384.7935435,12
20210318,12:50:00,384.7578474,384.8547368,384.752748,384.8496374,12
20210318,12:51:00,384.8445379,384.8496374,384.8088418,384.83943849999997,12
20210318,12:52:00,384.8139413,384.8139413,384.6660575,384.7119525,12
